,Date,Open,High,Low,Close
1882,2020-09-11,1.17,1.2101,1.16,1.16
1881,2020-09-10,1.26,1.27,1.17,1.19
1880,2020-09-09,1.35,1.36,1.24,1.27
1879,2020-09-08,1.29,1.36,1.29,1.35
1878,2020-09-04,1.44,1.44,1.32,1.32
1877,2020-09-03,1.43,1.46,1.38,1.44
1876,2020-09-02,1.42,1.47,1.3601,1.41
1875,2020-09-01,1.39,1.41,1.36,1.41
1874,2020-08-31,1.4,1.4,1.3547,1.36
1873,2020-08-28,1.42,1.51,1.37,1.41
1872,2020-08-27,1.43,1.44,1.37,1.39
1871,2020-08-26,1.36,1.44,1.35,1.43
1870,2020-08-25,1.3328,1.3699,1.3,1.34
1869,2020-08-24,1.32,1.3633,1.26,1.34
1868,2020-08-21,1.439,1.439,1.34,1.38
1867,2020-08-20,1.41,1.47,1.4,1.44
1866,2020-08-19,1.47,1.47,1.42,1.44
1865,2020-08-18,1.42,1.45,1.41,1.45
1864,2020-08-17,1.41,1.48,1.41,1.45
1863,2020-08-14,1.48,1.49,1.4101,1.43
1862,2020-08-13,1.49,1.58,1.465,1.48
1861,2020-08-12,1.526,1.5795,1.5,1.52
1860,2020-08-11,1.66,1.66,1.51,1.54
1859,2020-08-10,1.51,1.8,1.46,1.63
1858,2020-08-07,1.43,1.7,1.43,1.51
1857,2020-08-06,1.43,1.6,1.42,1.46
1856,2020-08-05,1.4395,1.5,1.43,1.43
1855,2020-08-04,1.38,1.49,1.38,1.4701
1854,2020-08-03,1.38,1.42,1.36,1.4
1853,2020-07-31,1.5,1.5,1.35,1.41
1852,2020-07-30,1.5,1.61,1.3827,1.42
1851,2020-07-29,1.43,1.57,1.38,1.5
1850,2020-07-28,1.37,1.42,1.37,1.385
1849,2020-07-27,1.35,1.4,1.35,1.38
1848,2020-07-24,1.38,1.4,1.37,1.38
1847,2020-07-23,1.37,1.42,1.37,1.39
1846,2020-07-22,1.38,1.43,1.34,1.37
1845,2020-07-21,1.5,1.57,1.32,1.39
1844,2020-07-20,1.42,1.59,1.42,1.5
1843,2020-07-17,1.5,1.5,1.35,1.45
1842,2020-07-16,1.6,1.6,1.35,1.51
1841,2020-07-15,1.34,1.67,1.33,1.59
1840,2020-07-14,1.31,1.34,1.3,1.34
1839,2020-07-13,1.34,1.34,1.29,1.31
1838,2020-07-10,1.36,1.37,1.35,1.35
1837,2020-07-09,1.36,1.37,1.35,1.36
1836,2020-07-08,1.32,1.37,1.29,1.35
1835,2020-07-07,1.25,1.33,1.25,1.29
1834,2020-07-06,1.37,1.37,1.26,1.29
1833,2020-07-02,1.38,1.42,1.35,1.37
1832,2020-07-01,1.39,1.43,1.39,1.41
1831,2020-06-30,1.37,1.42,1.36,1.42
1830,2020-06-29,1.4,1.46,1.34,1.38
1829,2020-06-26,1.4101,1.43,1.3903,1.42
1828,2020-06-25,1.4129,1.46,1.4101,1.445
1827,2020-06-24,1.49,1.49,1.41,1.43
1826,2020-06-23,1.52,1.6,1.47,1.5
1825,2020-06-22,1.55,1.58,1.4,1.52
1824,2020-06-19,1.58,1.7277,1.5605,1.62
1823,2020-06-18,1.62,1.8,1.35,1.65
1822,2020-06-17,1.45,1.49,1.41,1.42
1821,2020-06-16,1.38,1.44,1.36,1.39
1820,2020-06-15,1.37,1.375,1.3,1.34
1819,2020-06-12,1.4399,1.4399,1.2701,1.32
1818,2020-06-11,1.32,1.4099,1.2601,1.39
1817,2020-06-10,1.36,1.42,1.3201,1.3652
1816,2020-06-09,1.3,1.375,1.26,1.32
1815,2020-06-08,1.23,1.3,1.23,1.29
1814,2020-06-05,1.34,1.3699,1.24,1.25
1813,2020-06-04,1.35,1.44,1.2046,1.27
1812,2020-06-03,1.4973,1.52,1.3,1.325
1811,2020-06-02,1.52,1.52,1.4302,1.46
1810,2020-06-01,1.504,1.54,1.4,1.52
1809,2020-05-29,1.53,1.55,1.461,1.49
1808,2020-05-28,1.4901,1.58,1.4901,1.5
1807,2020-05-27,1.55,1.6,1.4836,1.58
1806,2020-05-26,1.51,1.55,1.4708,1.54
1805,2020-05-22,1.56,1.56,1.44,1.51
1804,2020-05-21,1.55,1.6,1.55,1.56
1803,2020-05-20,1.6,1.6,1.51,1.59
1802,2020-05-19,1.46,1.56,1.46,1.52
1801,2020-05-18,1.4,1.51,1.4,1.46
1800,2020-05-15,1.43,1.57,1.43,1.48
1799,2020-05-14,1.47,1.55,1.47,1.51
1798,2020-05-13,1.64,1.68,1.4286,1.68
1797,2020-05-12,1.5381,1.65,1.48,1.61
1796,2020-05-11,1.69,1.69,1.52,1.57
1795,2020-05-08,1.5521,1.7,1.5521,1.67
1794,2020-05-07,1.63,1.72,1.5985,1.68
1793,2020-05-06,1.64,1.72,1.49,1.64
1792,2020-05-05,1.66,1.7,1.62,1.65
1791,2020-05-04,1.77,1.77,1.63,1.66
1790,2020-05-01,1.775,1.8,1.76,1.8
1789,2020-04-30,1.81,1.88,1.6206,1.81
1788,2020-04-29,1.71,1.9,1.7,1.83
1787,2020-04-28,1.76,1.79,1.65,1.71
1786,2020-04-27,1.63,1.84,1.5785,1.74
1785,2020-04-24,1.44,1.63,1.4309,1.63
1784,2020-04-23,1.31,1.58,1.2995,1.48
1783,2020-04-22,1.31,1.35,1.23,1.35
1782,2020-04-21,1.29,1.32,1.15,1.31
1781,2020-04-20,1.41,1.42,1.25,1.28
1780,2020-04-17,1.42,1.49,1.32,1.41
1779,2020-04-16,1.56,1.63,1.31,1.41
1778,2020-04-15,1.56,1.56,1.24,1.5
1777,2020-04-14,1.41,3.35,1.32,1.41
1776,2020-04-13,1.12,1.3191,1.115,1.3
1775,2020-04-09,1.175,1.22,1.11,1.15
1774,2020-04-08,1.23,1.23,1.1801,1.1801
1773,2020-04-07,1.19,1.24,1.1653,1.1835
1772,2020-04-06,1.22,1.42,1.2,1.22
1771,2020-04-03,1.11,1.1649,1.11,1.11
1770,2020-04-02,1.14,1.24,1.11,1.11
1769,2020-04-01,1.23,1.24,1.09,1.24
1768,2020-03-31,1.28,1.35,1.18,1.215
1767,2020-03-30,1.29,1.32,1.17,1.2724
1766,2020-03-27,1.25,1.27,1.25,1.27
1765,2020-03-26,1.3,1.3065,1.1971,1.26
1764,2020-03-25,1.19,1.28,1.1,1.24
1763,2020-03-24,1.15,1.24,1.13,1.202
1762,2020-03-23,1.0,1.16,0.9975,1.1
1761,2020-03-20,0.998,1.04,0.9009,0.95
1760,2020-03-19,0.98,0.98,0.812,0.967
1759,2020-03-18,1.0,1.17,0.83,0.95
1758,2020-03-17,0.88,1.07,0.88,1.0
1757,2020-03-16,0.77,1.16,0.77,0.87
1756,2020-03-13,1.18,1.2469,1.02,1.1302
1755,2020-03-12,1.2231,1.294,1.0219,1.22
1754,2020-03-11,1.4,1.4,1.2839,1.3106
1753,2020-03-10,1.4108,1.49,1.4108,1.445
1752,2020-03-09,1.4,1.49,1.3973,1.4443
1751,2020-03-06,1.45,1.57,1.4,1.51
1750,2020-03-05,1.65,1.73,1.55,1.55
1749,2020-03-04,1.51,1.73,1.51,1.68
1748,2020-03-03,1.47,1.53,1.45,1.51
1747,2020-03-02,1.421,1.44,1.39,1.43
1746,2020-02-28,1.33,1.45,1.3242,1.41
1745,2020-02-27,1.43,1.47,1.28,1.37
1744,2020-02-26,1.43,1.43,1.34,1.3721
1743,2020-02-25,1.42,1.43,1.3412,1.39
1742,2020-02-24,1.35,1.43,1.35,1.42
1741,2020-02-21,1.35,1.4,1.32,1.34
1740,2020-02-20,1.36,1.42,1.36,1.395
1739,2020-02-19,1.45,1.45,1.33,1.37
1738,2020-02-18,1.34,1.43,1.3262,1.43
1737,2020-02-14,1.4,1.4009,1.32,1.35
1736,2020-02-13,1.37,1.46,1.35,1.4
1735,2020-02-12,1.421,1.47,1.37,1.37
1734,2020-02-11,1.47,1.51,1.395,1.4
1733,2020-02-10,1.42,1.44,1.38,1.44
1732,2020-02-07,1.54,1.54,1.35,1.36
1731,2020-02-06,1.454,1.5288,1.454,1.51
1730,2020-02-05,1.45,1.47,1.37,1.46
1729,2020-02-04,1.4097,1.4984,1.4097,1.45
1728,2020-02-03,1.44,1.489,1.42,1.47
1727,2020-01-31,1.44,1.45,1.41,1.45
1726,2020-01-30,1.4,1.53,1.395,1.45
1725,2020-01-29,1.4059,1.41,1.3273,1.41
1724,2020-01-28,1.4,1.41,1.3902,1.3902
1723,2020-01-27,1.37,1.41,1.37,1.4
1722,2020-01-24,1.4886,1.5,1.43,1.44
1721,2020-01-23,1.51,1.55,1.4537,1.4999
1720,2020-01-22,1.5,1.55,1.481,1.51
1719,2020-01-21,1.66,1.66,1.465,1.5
1718,2020-01-17,1.7199,1.7199,1.64,1.64
1717,2020-01-16,1.72,1.72,1.57,1.63
1716,2020-01-15,1.74,1.74,1.6,1.6
1715,2020-01-14,1.6,1.7186,1.58,1.6901
1714,2020-01-13,1.45,1.6,1.44,1.5701
1713,2020-01-10,1.52,1.6514,1.49,1.6
1712,2020-01-09,1.493,1.61,1.493,1.54
1711,2020-01-08,1.52,1.58,1.4,1.44
1710,2020-01-07,1.55,1.59,1.4975,1.53
1709,2020-01-06,1.39,1.54,1.39,1.54
1708,2020-01-03,1.44,1.51,1.42,1.42
1707,2020-01-02,1.4264,1.47,1.4264,1.44
1706,2019-12-31,1.41,1.459,1.3732,1.38
1705,2019-12-30,1.36,1.44,1.33,1.37
1704,2019-12-27,1.42,1.48,1.35,1.3503
1703,2019-12-26,1.445,1.49,1.42,1.44
1702,2019-12-24,1.5,1.5,1.451,1.46
1701,2019-12-23,1.5513,1.645,1.34,1.48
1700,2019-12-20,1.55,1.6895,1.53,1.59
1699,2019-12-19,1.58,1.59,1.46,1.55
1698,2019-12-18,1.46,1.56,1.4,1.56
1697,2019-12-17,1.5,1.5929,1.4,1.455
1696,2019-12-16,1.35,1.5,1.31,1.49
1695,2019-12-13,1.4,1.4,1.36,1.37
1694,2019-12-12,1.24,1.4,1.24,1.33
1693,2019-12-11,1.36,1.37,1.2301,1.27
1692,2019-12-10,1.41,1.4581,1.2801,1.3
1691,2019-12-09,1.4506,1.5138,1.42,1.46
1690,2019-12-06,1.58,1.5899,1.45,1.5
1689,2019-12-05,1.49,1.51,1.41,1.51
1688,2019-12-04,1.5648,1.6,1.51,1.51
1687,2019-12-03,1.5647,1.61,1.54,1.6
1686,2019-12-02,1.44,1.63,1.44,1.63
1685,2019-11-29,1.545,1.57,1.3901,1.47
1684,2019-11-27,1.33,1.5299,1.33,1.4852
1683,2019-11-26,1.53,1.63,1.5,1.5
1682,2019-11-25,1.65,1.68,1.5503,1.56
1681,2019-11-22,1.76,2.38,1.65,1.66
1680,2019-11-21,1.74,1.74,1.725,1.725
1679,2019-11-20,1.7835,1.85,1.68,1.68
1678,2019-11-19,1.85,1.85,1.77,1.77
1677,2019-11-18,1.84,1.9,1.78,1.78
1676,2019-11-15,1.93,1.93,1.7901,1.93
1675,2019-11-14,1.77,1.93,1.77,1.93
1674,2019-11-13,1.84,1.84,1.8,1.81
1673,2019-11-12,1.92,1.92,1.86,1.9
1672,2019-11-11,1.83,1.93,1.83,1.92
1671,2019-11-08,1.9,1.9,1.81,1.85
1670,2019-11-07,1.9,1.935,1.9,1.91
1669,2019-11-06,1.85,1.9,1.83,1.9
1668,2019-11-05,1.9475,1.95,1.89,1.92
1667,2019-11-04,1.99,1.99,1.84,1.88
1666,2019-11-01,2.0,2.0,1.91,2.0
1665,2019-10-31,2.044,2.044,1.97,2.02
1664,2019-10-30,2.04,2.14,2.01,2.04
1663,2019-10-29,2.08,2.18,2.05,2.07
1662,2019-10-28,2.19,2.23,2.06,2.12
1661,2019-10-25,2.29,2.29,2.2,2.25
1660,2019-10-24,2.2,2.29,1.97,2.29
1659,2019-10-23,2.24,2.25,2.1929,2.205
1658,2019-10-22,2.2,2.26,2.13,2.26
1657,2019-10-21,2.187,2.28,2.13,2.25
1656,2019-10-18,2.2,2.29,2.12,2.14
1655,2019-10-17,2.22,2.28,2.19,2.28
1654,2019-10-16,2.1301,2.2726,2.1301,2.25
1653,2019-10-15,2.14,2.29,2.1149,2.29
1652,2019-10-14,2.2,2.32,2.18,2.2
1651,2019-10-11,2.1739,2.1739,2.0929,2.0929
1650,2019-10-10,2.13,2.3,2.06,2.06
1649,2019-10-09,2.21,2.21,2.12,2.21
1648,2019-10-08,2.22,2.33,2.1,2.32
1647,2019-10-07,2.35,2.355,2.1397,2.25
1646,2019-10-04,2.02,2.74,2.02,2.36
1645,2019-10-03,2.41,2.5099,2.2,2.28
1644,2019-10-02,2.71,2.71,2.4,2.43
1643,2019-10-01,2.5628,2.75,2.21,2.56
1642,2019-09-30,2.67,2.67,2.55,2.559
1641,2019-09-27,2.54,2.64,2.54,2.62
1640,2019-09-26,2.66,2.66,2.56,2.56
1639,2019-09-25,2.6,2.69,2.55,2.56
1638,2019-09-24,2.6,2.605,2.51,2.57
1637,2019-09-23,2.53,2.68,2.4,2.58
1636,2019-09-20,2.51,2.67,2.51,2.51
1635,2019-09-19,2.675,2.7,2.5,2.53
1634,2019-09-18,2.61,2.75,2.6,2.68
1633,2019-09-17,2.71,2.75,2.37,2.74
1632,2019-09-16,2.75,2.75,2.63,2.65
1631,2019-09-13,2.63,2.75,2.59,2.75
1630,2019-09-12,2.52,2.75,2.3698,2.6
1629,2019-09-11,2.33,2.53,2.29,2.5
1628,2019-09-10,2.49,2.53,2.4,2.53
1627,2019-09-09,2.45,2.53,2.45,2.5
1626,2019-09-06,2.4935,2.52,2.241,2.52
1625,2019-09-05,2.3706,2.47,2.3293,2.47
1624,2019-09-04,2.51,2.55,2.4007,2.41
1623,2019-09-03,2.2429,2.5187,2.2429,2.4
1622,2019-08-30,2.73,2.73,2.48,2.48
1621,2019-08-29,2.61,2.75,2.41,2.75
1620,2019-08-28,2.63,2.64,2.3821,2.64
1619,2019-08-27,2.75,2.75,2.59,2.59
1618,2019-08-26,2.8,2.8,2.5355,2.79
1617,2019-08-23,2.74,2.79,2.65,2.79
1616,2019-08-22,2.65,2.75,2.6369,2.75
1615,2019-08-21,2.47,2.61,2.47,2.57
1614,2019-08-20,2.54,2.54,2.4464,2.5
1613,2019-08-19,2.45,2.56,2.0603,2.51
1612,2019-08-16,2.15,2.615,2.15,2.45
1611,2019-08-15,2.28,2.3,2.17,2.17
1610,2019-08-14,2.23,2.2999,2.18,2.27
1609,2019-08-13,2.05,2.35,2.0216,2.35
1608,2019-08-12,2.0301,2.18,2.0208,2.12
1607,2019-08-09,1.98,2.24,1.9799,2.09
1606,2019-08-08,2.03,2.1,1.85,2.01
1605,2019-08-07,1.9,2.05,1.881,2.03
1604,2019-08-06,1.9612,1.98,1.91,1.93
1603,2019-08-05,2.1099,2.1099,1.9,1.95
1602,2019-08-02,1.86,2.13,1.8231,2.015
1601,2019-08-01,2.0089,2.01,1.765,1.85
1600,2019-07-31,2.01,2.1,1.98,1.98
1599,2019-07-30,2.09,2.14,2.01,2.04
1598,2019-07-29,2.16,2.16,2.07,2.08
1597,2019-07-26,2.2,2.2407,2.14,2.14
1596,2019-07-25,2.28,2.28,2.2,2.2
1595,2019-07-24,2.19,2.3,2.19,2.23
1594,2019-07-23,2.2299,2.23,2.1209,2.2
1593,2019-07-22,2.195,2.23,2.18,2.23
1592,2019-07-19,2.13,2.25,2.13,2.23
1591,2019-07-18,2.35,2.35,2.11,2.15
1590,2019-07-17,2.25,2.3,2.2,2.26
1589,2019-07-16,2.32,2.34,2.1126,2.29
1588,2019-07-15,2.38,2.48,2.3227,2.4
1587,2019-07-12,2.45,2.5,2.33,2.38
1586,2019-07-11,2.36,2.51,2.32,2.47
1585,2019-07-10,2.47,2.48,2.37,2.4154
1584,2019-07-09,2.54,2.54,2.42,2.49
1583,2019-07-08,2.47,2.55,2.47,2.5169
1582,2019-07-05,2.55,2.57,2.4623,2.5329
1581,2019-07-03,2.58,2.58,2.3414,2.54
1580,2019-07-02,2.58,2.58,2.49,2.5
1579,2019-07-01,2.5971,2.5971,2.4201,2.4352
1578,2019-06-28,2.43,2.5559,2.41,2.46
1577,2019-06-27,2.4623,2.63,2.42,2.44
1576,2019-06-26,2.65,2.7,2.41,2.43
1575,2019-06-25,2.64,2.7,2.61,2.67
1574,2019-06-24,2.5247,2.68,2.5125,2.61
1573,2019-06-21,2.68,2.7,2.5,2.5
1572,2019-06-20,2.65,2.7,2.58,2.6345
1571,2019-06-19,2.63,2.69,2.5,2.67
1570,2019-06-18,2.49,2.66,2.49,2.6373
1569,2019-06-17,2.54,2.7,2.4201,2.46
1568,2019-06-14,2.52,2.74,2.48,2.48
1567,2019-06-13,2.64,2.7,2.52,2.58
1566,2019-06-12,2.5,2.9977,2.38,2.63
1565,2019-06-11,2.41,2.59,2.41,2.5
1564,2019-06-10,2.45,2.53,2.3,2.3
1563,2019-06-07,2.34,2.5,2.2001,2.45
1562,2019-06-06,2.42,2.62,2.3,2.38
1561,2019-06-05,2.56,2.57,2.42,2.45
1560,2019-06-04,2.44,2.7,2.44,2.55
1559,2019-06-03,2.44,2.5,2.3641,2.4
1558,2019-05-31,2.5,2.56,2.36,2.36
1557,2019-05-30,2.68,2.7886,2.5,2.54
1556,2019-05-29,2.8,2.8,2.61,2.66
1555,2019-05-28,2.96,2.9849,2.78,2.78
1554,2019-05-24,2.99,3.06,2.9003,2.95
1553,2019-05-23,3.0,3.06,2.88,2.99
1552,2019-05-22,2.91,3.19,2.91,3.0
1551,2019-05-21,2.97,3.2741,2.97,3.02
1550,2019-05-20,3.4,3.4,2.9,3.02
1549,2019-05-17,3.63,3.6999,3.35,3.36
1548,2019-05-16,3.77,3.87,3.47,3.47
1547,2019-05-15,3.83,3.9989,3.83,3.89
1546,2019-05-14,3.94,4.0127,3.85,3.88
1545,2019-05-13,4.06,4.28,3.94,4.0
1544,2019-05-10,4.48,4.5499,4.0,4.35
1543,2019-05-09,5.61,5.65,5.41,5.5501
1542,2019-05-08,5.64,5.75,5.6,5.62
1541,2019-05-07,5.73,5.77,5.6,5.7
1540,2019-05-06,5.51,5.78,5.51,5.68
1539,2019-05-03,5.4998,5.6888,5.47,5.582
1538,2019-05-02,5.1,5.4,5.1,5.27
1537,2019-05-01,5.0,5.4,5.0,5.4
1536,2019-04-30,5.13,5.3207,4.92,4.95
1535,2019-04-29,5.16,5.2521,5.0613,5.14
1534,2019-04-26,5.2,5.35,5.05,5.07
1533,2019-04-25,5.35,5.35,5.1629,5.24
1532,2019-04-24,5.07,5.22,5.05,5.22
1531,2019-04-23,4.92,5.12,4.92,5.02
1530,2019-04-22,4.84,5.1,4.84,4.915
1529,2019-04-18,4.87,4.9109,4.79,4.8929
1528,2019-04-17,4.81,5.09,4.7838,4.87
1527,2019-04-16,4.8401,5.0,4.8,4.81
1526,2019-04-15,4.85,4.9752,4.7101,4.72
1525,2019-04-12,4.98,5.1,4.8,4.8
1524,2019-04-11,5.0351,5.0351,4.87,4.92
1523,2019-04-10,5.11,5.1799,4.9,5.15
1522,2019-04-09,4.72,5.64,4.72,5.02
1521,2019-04-08,4.4001,4.82,4.4001,4.81
1520,2019-04-05,4.42,4.699,4.4,4.56
1519,2019-04-04,4.7,4.75,4.42,4.45
1518,2019-04-03,4.75,4.85,4.58,4.76
1517,2019-04-02,4.65,4.85,4.43,4.77
1516,2019-04-01,4.57,4.77,4.57,4.64
1515,2019-03-29,4.46,4.65,4.4,4.57
1514,2019-03-28,4.34,4.5,4.34,4.44
1513,2019-03-27,4.39,4.49,4.36,4.39
1512,2019-03-26,4.45,4.45,4.24,4.44
1511,2019-03-25,4.26,4.45,4.23,4.45
1510,2019-03-22,4.24,4.39,4.2319,4.29
1509,2019-03-21,4.28,4.43,4.206,4.33
1508,2019-03-20,4.29,4.36,4.129,4.35
1507,2019-03-19,4.2,4.28,4.1583,4.25
1506,2019-03-18,4.04,4.29,4.04,4.22
1505,2019-03-15,4.2,4.24,4.01,4.08
1504,2019-03-14,4.21,4.4727,4.0,4.24
1503,2019-03-13,4.09,4.22,4.08,4.15
1502,2019-03-12,4.01,4.18,3.99,4.1
1501,2019-03-11,3.93,4.08,3.9,4.03
1500,2019-03-08,3.8,3.95,3.74,3.93
1499,2019-03-07,3.89,3.9729,3.8273,3.85
1498,2019-03-06,4.1,4.12,3.8,3.87
1497,2019-03-05,4.18,4.2304,4.0002,4.16
1496,2019-03-04,4.05,4.2,4.05,4.16
1495,2019-03-01,4.11,4.2145,4.07,4.08
1494,2019-02-28,4.13,4.17,4.0,4.11
1493,2019-02-27,4.17,4.2536,4.0,4.15
1492,2019-02-26,4.25,4.31,4.18,4.22
1491,2019-02-25,4.42,4.42,4.16,4.25
1490,2019-02-22,4.05,4.45,3.98,4.45
1489,2019-02-21,4.0,4.12,3.87,4.06
1488,2019-02-20,4.5,4.59,3.8,4.08
1487,2019-02-19,4.49,4.75,4.43,4.49
1486,2019-02-15,4.7,4.87,4.27,4.4
1485,2019-02-14,6.31,6.69,6.19,6.6
1484,2019-02-13,6.5,6.59,6.11,6.36
1483,2019-02-12,6.3,6.52,6.19,6.43
1482,2019-02-11,6.09,6.2404,6.03,6.18
1481,2019-02-08,6.2,6.4305,5.95,6.09
1480,2019-02-07,6.35,6.5406,6.18,6.18
1479,2019-02-06,6.53,6.71,6.32,6.53
1478,2019-02-05,6.66,6.92,6.26,6.48
1477,2019-02-04,6.17,6.7,6.1376,6.55
1476,2019-02-01,6.02,6.217,5.94,6.15
1475,2019-01-31,6.17,6.29,5.9,6.06
1474,2019-01-30,6.0,6.4174,5.97,6.17
1473,2019-01-29,5.97,6.1765,5.8898,6.03
1472,2019-01-28,5.97,6.1816,5.9215,6.02
1471,2019-01-25,6.0,6.16,5.7788,5.95
1470,2019-01-24,5.77,6.08,5.68,5.91
1469,2019-01-23,6.1,6.49,5.61,5.83
1468,2019-01-22,6.68,7.03,6.141,6.17
1467,2019-01-18,7.1,7.32,6.6107,6.68
1466,2019-01-17,6.13,7.4,6.0201,7.18
1465,2019-01-16,5.99,6.49,5.99,6.2
1464,2019-01-15,5.94,6.7,5.8324,6.14
1463,2019-01-14,5.5,6.13,5.5,6.0
1462,2019-01-11,5.59,5.8595,5.46,5.54
1461,2019-01-10,5.71,5.92,5.52,5.66
1460,2019-01-09,6.55,6.55,5.63,5.75
1459,2019-01-08,5.55,6.85,5.51,6.62
1458,2019-01-07,5.2,5.6,5.15,5.5
1457,2019-01-04,5.54,5.94,5.16,5.25
1456,2019-01-03,5.66,5.8987,5.15,5.32
1455,2019-01-02,5.36,6.67,5.12,5.8
1454,2018-12-31,5.98,6.25,5.31,5.31
1453,2018-12-28,6.85,7.14,5.82,6.12
1452,2018-12-27,6.78,7.92,6.08,6.95
1451,2018-12-26,8.41,8.94,6.42,7.0
1450,2018-12-24,9.5,12.0,7.33,7.95
1449,2018-12-21,7.05,10.55,7.02,9.75
1448,2018-12-20,6.01,8.8199,5.45,7.16
1447,2018-12-19,3.63,7.84,3.41,6.65
1446,2018-12-18,4.31,4.98,3.52,3.72
1445,2018-12-17,3.05,3.05,2.5477,2.56
1444,2018-12-14,2.6,3.04,2.55,3.04
1443,2018-12-13,2.29,2.7506,2.2,2.57
1442,2018-12-12,2.35,2.39,2.2114,2.3734
1441,2018-12-11,2.44,2.44,2.31,2.33
1440,2018-12-10,2.74,2.79,2.43,2.43
1439,2018-12-07,2.78,2.9513,2.76,2.79
1438,2018-12-06,3.04,3.0896,2.6231,3.02
1437,2018-12-04,2.48,2.98,2.48,2.98
1436,2018-12-03,2.89,2.89,2.52,2.54
1435,2018-11-30,2.57,3.09,2.5001,2.83
1434,2018-11-29,2.17,2.94,2.15,2.5
1433,2018-11-28,2.25,2.25,2.1601,2.2001
1432,2018-11-27,2.29,2.33,2.161,2.25
1431,2018-11-26,2.3,2.34,2.1924,2.25
1430,2018-11-23,2.21,2.3222,2.21,2.3
1429,2018-11-21,2.32,2.34,2.15,2.31
1428,2018-11-20,2.25,2.3121,2.2,2.3
1427,2018-11-19,2.25,2.4,2.25,2.25
1426,2018-11-16,2.34,2.42,2.2801,2.3
1425,2018-11-15,2.6974,2.6974,2.28,2.47
1424,2018-11-14,2.9074,2.976,2.7353,2.8373
1423,2018-11-13,2.5,3.14,2.5,2.7
1422,2018-11-12,2.44,3.03,2.44,2.71
1421,2018-11-09,2.52,2.52,2.4107,2.5077
